"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2016-09-01","1.37","91435150","91435150","4952","18692","59600","1553"
"2016-08-31","0.08","31671470","31671470","4885","6487","58800","539"
"2016-08-30","0.41","22657055","22657055","4881","4658","58750","387"
"2016-08-29","0","78036575","78036575","4861","16056","58500","1334"
"2016-08-26","0","67093130","67093130","4861","13805","58500","1147"
"2016-08-25","0","112666315","112666315","4861","23181","58500","1926"
"2016-08-24","0.52","101611660","101611660","4861","20906","58500","1737"
"2016-08-23","-0.08","41375570","41375570","4836","8545","58200","710"
"2016-08-22","0.08","33650625","33650625","4840","6957","58250","578"
"2016-08-19","0","60440555","60440555","4836","12445","58200","1034"
"2016-08-18","0.19","26626945","26626945","4836","5512","58200","458"
"2016-08-17","-0.02","57579165","57579165","4827","11915","58100","990"
"2016-08-16","0.02","21747350","21747350","4828","4501","58110","374"
"2016-08-12","-1.53","24988105","24988105","4827","5175","58100","430"
"2016-08-11","0","16093305","16093305","4902","3298","58995","274"
"2016-08-10","-0.51","15757280","15757280","4902","3238","59000","269"
"2016-08-09","0","48065735","48065735","4927","9881","59295","821"
"2016-08-05","0.51","9589225","9589225","4927","1950","59295","162"
"2016-08-04","-0.02","53100355","53100355","4902","10892","59000","905"
"2016-08-03","-0.83","90175155","90175155","4903","18318","59015","1522"
"2016-08-02","-0.82","27681775","27681775","4944","5597","59500","465"
"2016-08-01","0","41260365","41260365","4985","8329","60000","692"
"2016-07-29","1.69","82723500","82723500","4985","16754","60000","1392"
"2016-07-28","0","39175970","39175970","4902","7992","59000","664"
"2016-07-27","0","28013950","28013950","4902","5693","59000","473"
"2016-07-26","0","24205355","24205355","4902","4874","59005","405"
"2016-07-25","-1.51","17615930","17615930","4902","3587","59000","298"
"2016-07-22","1.53","16202300","16202300","4977","3298","59900","274"
"2016-07-21","0","34175370","34175370","4902","6909","59000","574"
"2016-07-20","0","65954125","65954125","4902","13528","59000","1124"
"2016-07-19","0","79403315","79403315","4902","16224","59005","1348"
"2016-07-18","-0.85","16653950","16653950","4902","3394","59005","282"
"2016-07-15","0.86","79936950","79936950","4944","16080","59500","1336"
"2016-07-14","-0.02","41100415","41100415","4902","8353","59000","694"
"2016-07-13","5.37","48275380","48275380","4903","10254","59015","852"
"2016-07-12","-6.87","125802425","125802425","4653","27068","56000","2249"
"2016-07-11","-7.5","25261630","25261630","4996","4959","60125","412"
"2016-07-08","2.45","69262510","69262510","5401","13047","65000","1084"
"2016-07-07","-5.28","89276310","89276310","5272","16657","63450","1384"
"2016-07-05","4.68","360447265","360447265","5566","65992","66990","5483"
"2016-07-04","-3.19","183091235","183091235","5317","34013","64000","2826"
"2016-07-01","0.15","147637765","147637765","5492","26418","66100","2195"
"2016-06-30","-2.94","113337115","113337115","5484","20762","66000","1725"
"2016-06-29","1.49","220503315","220503315","5650","38526","68000","3201"
"2016-06-28","3.07","247824065","247824065","5567","45471","67000","3778"
"2016-06-27","7.42","311783525","311783525","5401","58482","65000","4859"
"2016-06-24","0.86","216637310","216637310","5028","43341","60510","3601"
"2016-06-23","-0.22","774293020","774293020","4985","163963","60000","13623"
"2016-06-22","-7.5","277669725","277669725","4996","55569","60125","4617"
"2016-06-21","-2.26","1540483485","1540483485","5401","264690","65000","21992"
"2016-06-20","7.49","295583905","295583905","5526","53487","66515","4444"
"2016-06-17","7.51","84273750","84273750","5141","16393","61875","1362"
"2016-06-16","7.48","94567450","94567450","4782","19775","57560","1643"
"2016-06-15","7.49","236294085","236294085","4449","53114","53545","4413"
"2016-06-14","7.51","12303070","12303070","4139","2973","49810","247"
"2016-06-13","7.51","9962025","9962025","3850","2588","46335","215"
"2016-06-10","7.47","2543195","2543195","3581","710","43105","59"
"2016-06-09","7.48","16036675","16036675","3332","4814","40100","400"
"2016-06-08","7.53","223560","223560","3100","72","37305","6"
"2016-06-07","7.49","173525","173525","2883","60","34705","5"
"2016-06-06","7.49","451990","451990","2682","169","32285","14"
"2016-06-03","7.5","600700","600700","2495","241","30035","20"
"2016-06-02","7.45","6118860","6118860","2321","2636","27940","219"
"2016-06-01","7.52","259950","259950","2160","120","25995","10"
"2016-05-31","","7981050","7981050","2009","3972","24185","330"
