"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2021-03-26","-4.11","1501605","1501605","1400","1043","1400","1043"
"2021-03-25","-1.68","2483580","2483580","1460","1666","1460","1666"
"2021-03-24","1.71","4553875","4553875","1485","3076","1485","3076"
"2021-03-23","0.34","1214160","1214160","1460","834","1460","834"
"2021-03-22","-1.69","1305865","1305865","1455","888","1455","888"
"2021-03-19","0","1620600","1620600","1480","1095","1480","1095"
"2021-03-18","-0.34","603840","603840","1480","408","1480","408"
"2021-03-17","-0.67","239820","239820","1485","161","1485","161"
"2021-03-16","0","392685","392685","1495","263","1495","263"
"2021-03-15","-0.33","778405","778405","1495","530","1495","530"
"2021-03-12","0","464200","464200","1500","310","1500","310"
"2021-03-11","3.09","4575625","4575625","1500","3147","1500","3147"
"2021-03-10","0","215775","215775","1455","145","1455","145"
"2021-03-09","-2.68","246025","246025","1455","165","1455","165"
"2021-03-08","0","2192470","2192470","1495","1462","1495","1462"
"2021-03-05","-0.33","1466785","1466785","1495","983","1495","983"
"2021-03-04","0","2860350","2860350","1500","1914","1500","1914"
"2021-03-03","6.38","1202150","1202150","1500","831","1500","831"
"2021-03-02","-2.76","1531545","1531545","1410","1089","1410","1089"
"2021-03-01","3.57","1616280","1616280","1450","1120","1450","1120"
"2021-02-26","3.7","210000","210000","1400","150","1400","150"
"2021-02-25","-3.57","2069900","2069900","1350","1525","1350","1525"
"2021-02-24","0","368200","368200","1400","263","1400","263"
"2021-02-23","0","596800","596800","1400","426","1400","426"
"2021-02-22","-2.78","2478090","2478090","1400","1769","1400","1769"
"2021-02-19","1.41","363250","363250","1440","255","1440","255"
"2021-02-18","1.43","66100","66100","1420","47","1420","47"
"2021-02-17","0","940800","940800","1400","672","1400","672"
"2021-02-16","0","106400","106400","1400","76","1400","76"
"2021-02-15","0","1287290","1287290","1400","923","1400","923"
"2021-02-12","-3.45","477250","477250","1400","340","1400","340"
"2021-02-11","3.57","576610","576610","1450","412","1450","412"
"2021-02-10","0","156800","156800","1400","112","1400","112"
"2021-02-09","-6.04","1440975","1440975","1400","1015","1400","1015"
"2021-02-08","1.02","270425","270425","1490","183","1490","183"
"2021-02-05","-0.34","478520","478520","1475","324","1475","324"
"2021-02-04","0","305985","305985","1480","207","1480","207"
"2021-02-03","0.34","879600","879600","1480","596","1480","596"
"2021-02-02","-1.34","204725","204725","1475","141","1475","141"
"2021-02-01","3.1","443580","443580","1495","314","1495","314"
"2021-01-29","-2.68","2356640","2356640","1450","1589","1450","1589"
"2021-01-28","2.76","459930","459930","1490","317","1490","317"
"2021-01-27","3.57","2315825","2315825","1450","1649","1450","1649"
"2021-01-26","1.08","14000","14000","1400","10","1400","10"
"2021-01-25","2.21","2376365","2376365","1385","1721","1385","1721"
"2021-01-22","0","406500","406500","1355","300","1355","300"
"2021-01-20","0.37","398825","398825","1355","290","1355","290"
"2021-01-19","-2.17","705030","705030","1350","514","1350","514"
"2021-01-18","0","144975","144975","1380","105","1380","105"
"2021-01-15","1.47","474120","474120","1380","348","1380","348"
"2021-01-14","1.12","591450","591450","1360","435","1360","435"
"2021-01-13","3.46","532825","532825","1345","394","1345","394"
"2021-01-12","-3.7","6099095","6099095","1300","4681","1300","4681"
"2021-01-11","3.85","4809460","4809460","1350","3563","1350","3563"
"2021-01-08","-3.35","1622750","1622750","1300","1246","1300","1246"
"2021-01-07","-2.18","3693760","3693760","1345","2735","1345","2735"
"2021-01-06","-0.72","1777725","1777725","1375","1318","1375","1318"
"2021-01-05","-4.48","633160","633160","1385","454","1385","454"
"2021-01-04","-3.33","23950","23950","1450","16","1450","16"
"2020-12-31","0.33","4452900","4452900","1500","2980","1500","2980"
"2020-12-30","7.17","35465570","35465570","1495","25097","1495","25097"
"2020-12-29","7.31","138838335","138838335","1395","103425","1395","103425"
"2020-12-28","-3.35","281780","281780","1300","212","1300","212"
"2020-12-24","0","512975","512975","1345","385","1345","385"
"2020-12-23","0.37","21855640","21855640","1345","16251","1345","16251"
"2020-12-22","0","61590","61590","1340","46","1340","46"
"2020-12-21","-0.37","154100","154100","1340","115","1340","115"
"2020-12-18","0.75","10220160","10220160","1345","7689","1345","7689"
"2020-12-17","-2.55","66950","66950","1335","50","1335","50"
"2020-12-16","3.79","59020075","59020075","1370","43135","1370","43135"
"2020-12-15","-3.65","498090","498090","1320","377","1320","377"
"2020-12-14","0","191800","191800","1370","140","1370","140"
"2020-12-11","5.38","624200","624200","1370","480","1370","480"
"2020-12-10","-5.11","14300","14300","1300","11","1300","11"
"2020-12-09","1.48","4127635","4127635","1370","3071","1370","3071"
"2020-12-08","-1.1","474825","474825","1350","350","1350","350"
"2020-12-07","0","739830","739830","1365","542","1365","542"
"2020-12-04","-2.5","88725","88725","1365","65","1365","65"
"2020-12-03","2.56","3979570","3979570","1400","2921","1400","2921"
"2020-12-02","5","27357910","27357910","1365","20269","1365","20269"
"2020-12-01","-5.11","274580","274580","1300","206","1300","206"
"2020-11-30","-1.79","575400","575400","1370","420","1370","420"
"2020-11-27","7.31","29777750","29777750","1395","21922","1395","21922"
"2020-11-26","-3.7","33250","33250","1300","25","1300","25"
"2020-11-25","3.85","4298870","4298870","1350","3183","1350","3183"
"2020-11-24","1.17","6116320","6116320","1300","5100","1300","5100"
"2020-11-23","-7.22","192000","192000","1285","148","1285","148"
"2020-11-20","-0.72","166200","166200","1385","120","1385","120"
"2020-11-19","3.33","1806175","1806175","1395","1330","1395","1330"
"2020-11-18","0.75","680020","680020","1350","505","1350","505"
"2020-11-17","7.2","259660","259660","1340","200","1340","200"
"2020-11-16","3.73","8750","8750","1250","7","1250","7"
"2020-11-13","-7.31","7361380","7361380","1205","5910","1205","5910"
"2020-11-12","0","220965","220965","1300","173","1300","173"
"2020-11-11","-7.47","1037400","1037400","1300","798","1300","798"
"2020-11-10","-6.02","3377845","3377845","1405","2408","1405","2408"
"2020-11-09","7.17","7062180","7062180","1495","5220","1495","5220"
"2020-11-06","4.1","4254140","4254140","1395","3200","1395","3200"
"2020-11-05","7.2","445890","445890","1340","350","1340","350"
"2020-11-04","0","803630","803630","1250","639","1250","639"
"2020-11-03","0.4","12500","12500","1250","10","1250","10"
"2020-11-02","3.75","1754930","1754930","1245","1456","1245","1456"
"2020-10-30","6.67","9102595","9102595","1200","8269","1200","8269"
"2020-10-28","0.9","990840","990840","1125","892","1125","892"
"2020-10-27","7.21","3521695","3521695","1115","3351","1115","3351"
"2020-10-26","-7.14","962080","962080","1040","925","1040","925"
"2020-10-23","0","690950","690950","1120","620","1120","620"
"2020-10-22","1.82","11960820","11960820","1120","11303","1120","11303"
"2020-10-21","-1.79","3525500","3525500","1100","3205","1100","3205"
"2020-10-20","-0.44","12255","12255","1120","11","1120","11"
"2020-10-19","0","4084600","4084600","1125","3740","1125","3740"
"2020-10-16","3.21","710750","710750","1125","650","1125","650"
"2020-10-15","-0.91","614690","614690","1090","601","1090","601"
"2020-10-14","4.76","275000","275000","1100","250","1100","250"
"2020-10-13","-4.55","2969400","2969400","1050","2828","1050","2828"
"2020-10-12","4.76","33000","33000","1100","30","1100","30"
"2020-10-09","0","1273950","1273950","1050","1215","1050","1215"
"2020-10-08","-0.47","2151790","2151790","1050","2045","1050","2045"
"2020-10-07","0.48","2619990","2619990","1055","2417","1055","2417"
"2020-10-06","0.48","205330","205330","1050","196","1050","196"
"2020-10-05","-0.95","7810600","7810600","1045","7434","1045","7434"
"2020-10-02","-4.52","3575965","3575965","1055","3246","1055","3246"
"2020-10-01","-1.78","204425","204425","1105","185","1105","185"
"2020-09-30","2.27","3837795","3837795","1125","3428","1125","3428"
"2020-09-29","0.92","448950","448950","1100","410","1100","410"
"2020-09-28","-1.8","119900","119900","1090","110","1090","110"
"2020-09-25","5.71","8114470","8114470","1110","7962","1110","7962"
"2020-09-24","-3.67","848300","848300","1050","804","1050","804"
"2020-09-23","-0.91","649885","649885","1090","596","1090","596"
"2020-09-22","0","1198135","1198135","1100","1126","1100","1126"
"2020-09-21","-0.9","839600","839600","1100","762","1100","762"
"2020-09-18","0","326060","326060","1110","299","1110","299"
"2020-09-17","1.37","1392430","1392430","1110","1279","1110","1279"
"2020-09-16","0.46","2501475","2501475","1095","2276","1095","2276"
"2020-09-15","0","816275","816275","1090","758","1090","758"
"2020-09-14","-0.91","865010","865010","1090","788","1090","788"
"2020-09-11","0","155125","155125","1100","141","1100","141"
"2020-09-10","0","198000","198000","1100","180","1100","180"
"2020-09-09","2.33","454460","454460","1100","419","1100","419"
"2020-09-08","-5.7","1627955","1627955","1075","1509","1075","1509"
"2020-09-07","-5","958420","958420","1140","838","1140","838"
"2020-09-04","6.67","12000","12000","1200","10","1200","10"
"2020-09-03","0","2136585","2136585","1125","1900","1125","1900"
"2020-09-02","-2.6","1074210","1074210","1125","948","1125","948"
"2020-09-01","-7.23","185300","185300","1155","160","1155","160"
"2020-08-31","6.41","10856380","10856380","1245","9490","1245","9490"
"2020-08-28","4.93","3918950","3918950","1170","3529","1170","3529"
"2020-08-27","-7.08","908625","908625","1115","773","1115","773"
"2020-08-26","6.67","6953350","6953350","1200","6239","1200","6239"
"2020-08-25","2.27","117500","117500","1125","104","1125","104"
"2020-08-24","-1.35","971520","971520","1100","881","1100","881"
"2020-08-21","-0.45","1439815","1439815","1115","1291","1115","1291"
"2020-08-20","0","151200","151200","1120","135","1120","135"
"2020-08-19","0","811300","811300","1120","724","1120","724"
"2020-08-18","0","821770","821770","1120","706","1120","706"
"2020-08-17","6.67","5600","5600","1120","5","1120","5"
"2020-08-14","-6.25","1829470","1829470","1050","1681","1050","1681"
"2020-08-13","0","1469440","1469440","1120","1312","1120","1312"
"2020-08-12","-5.08","870980","870980","1120","787","1120","787"
"2020-08-11","-0.84","158260","158260","1180","133","1180","133"
"2020-08-10","-0.42","309500","309500","1190","260","1190","260"
"2020-08-06","-0.42","571870","571870","1195","478","1195","478"
"2020-08-05","0","1138600","1138600","1200","943","1200","943"
"2020-08-04","-0.83","509865","509865","1200","430","1200","430"
"2020-08-03","-5.1","325570","325570","1210","261","1210","261"
"2020-07-30","-0.39","1301310","1301310","1275","1021","1275","1021"
"2020-07-29","0","1129915","1129915","1280","890","1280","890"
"2020-07-28","4.92","7374885","7374885","1280","6125","1280","6125"
"2020-07-27","-5.06","128315","128315","1220","102","1220","102"
"2020-07-24","0","308255","308255","1285","243","1285","243"
"2020-07-23","0.39","878230","878230","1285","682","1285","682"
"2020-07-22","-0.39","106855","106855","1280","83","1280","83"
"2020-07-21","-0.39","3215875","3215875","1285","2511","1285","2511"
"2020-07-20","0","402440","402440","1290","313","1290","313"
"2020-07-17","7.05","101910","101910","1290","79","1290","79"
"2020-07-16","0.42","1877390","1877390","1205","1558","1205","1558"
"2020-07-15","0","533000","533000","1200","433","1200","433"
"2020-07-14","0","420000","420000","1200","350","1200","350"
"2020-07-13","0.42","480000","480000","1200","400","1200","400"
"2020-07-10","-6.27","2191125","2191125","1195","1763","1195","1763"
"2020-07-09","-1.16","184875","184875","1275","145","1275","145"
"2020-07-08","1.18","113520","113520","1290","88","1290","88"
"2020-07-07","0","21675","21675","1275","17","1275","17"
"2020-07-06","0","7290000","7290000","1275","5856","1275","5856"
"2020-07-03","2.82","2476550","2476550","1275","1945","1275","1945"
"2020-07-02","0","52087880","52087880","1240","42087","1240","42087"
"2020-07-01","0","552800","552800","1240","450","1240","450"
"2020-06-30","-0.8","4523775","4523775","1240","3760","1240","3760"
"2020-06-29","0","756065","756065","1250","606","1250","606"
"2020-06-26","4.17","31250","31250","1250","25","1250","25"
"2020-06-25","-1.64","4164110","4164110","1200","3470","1200","3470"
"2020-06-24","-0.41","675880","675880","1220","552","1220","552"
"2020-06-23","-0.41","4125975","4125975","1225","3570","1225","3570"
"2020-06-22","0","17263050","17263050","1230","14035","1230","14035"
"2020-06-19","-0.4","1652115","1652115","1230","1358","1230","1358"
"2020-06-18","-4.63","2034770","2034770","1235","1640","1235","1640"
"2020-06-17","0","1658625","1658625","1295","1305","1295","1305"
"2020-06-16","-0.38","372120","372120","1295","288","1295","288"
"2020-06-15","4","938600","938600","1300","722","1300","722"
"2020-06-12","0.4","70000","70000","1250","56","1250","56"
"2020-06-11","0","7943510","7943510","1245","6623","1245","6623"
"2020-06-09","0","2276885","2276885","1245","1912","1245","1912"
"2020-06-05","4.62","6979595","6979595","1245","5782","1245","5782"
"2020-06-04","3.03","595000","595000","1190","500","1190","500"
"2020-06-03","0","4173075","4173075","1155","3581","1155","3581"
"2020-06-02","-7.23","287420","287420","1155","243","1155","243"
"2020-05-29","4.18","727080","727080","1245","584","1245","584"
"2020-05-28","0","3316560","3316560","1195","2748","1195","2748"
"2020-05-27","0","2839170","2839170","1195","2378","1195","2378"
"2020-05-26","0","37080","37080","1195","31","1195","31"
"2020-05-25","0","387625","387625","1195","327","1195","327"
"2020-05-22","-7.36","1672655","1672655","1195","1358","1195","1358"
"2020-05-19","0","206400","206400","1290","160","1290","160"
"2020-05-18","7.5","1465425","1465425","1290","1234","1290","1234"
"2020-05-15","-6.98","3705775","3705775","1200","3080","1200","3080"
"2020-05-14","3.2","631405","631405","1290","500","1290","500"
"2020-05-13","0","6558500","6558500","1250","5408","1250","5408"
"2020-05-12","0","2111250","2111250","1250","1689","1250","1689"
"2020-05-11","0","413900","413900","1250","352","1250","352"
"2020-05-08","-3.85","1199025","1199025","1250","986","1250","986"
"2020-05-07","7.44","65000","65000","1300","50","1300","50"
"2020-05-06","7.08","121000","121000","1210","100","1210","100"
"2020-05-05","7.11","169500","169500","1130","150","1130","150"
"2020-05-04","0","31650","31650","1055","30","1055","30"
"2020-04-29","-3.65","1307070","1307070","1055","1210","1055","1210"
"2020-04-28","1.39","46190","46190","1095","42","1095","42"
"2020-04-27","2.37","15120","15120","1080","14","1080","14"
"2020-04-24","0","103410","103410","1055","98","1055","98"
"2020-04-23","-7.46","791250","791250","1055","750","1055","750"
"2020-04-22","2.7","2735815","2735815","1140","2481","1140","2481"
"2020-04-21","0","353070","353070","1110","318","1110","318"
"2020-04-20","-1.77","581170","581170","1110","521","1110","521"
"2020-04-17","-2.59","5841720","5841720","1130","5047","1130","5047"
"2020-04-16","0.87","756150","756150","1160","652","1160","652"
"2020-04-15","-4.17","86250","86250","1150","75","1150","75"
"2020-04-14","-4","291600","291600","1200","240","1200","240"
"2020-04-10","0","83750","83750","1250","67","1250","67"
"2020-04-09","-3.85","573000","573000","1250","458","1250","458"
"2020-04-08","-3.7","544600","544600","1300","412","1300","412"
"2020-04-07","3.85","465250","465250","1350","363","1350","363"
"2020-04-06","-3.35","403000","403000","1300","310","1300","310"
