"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2020-04-03","-5.41","116550","116550","1050","111","1050","111"
"2020-04-01","-7.11","7020","7020","1110","6","1110","6"
"2020-03-31","-0.42","14390","14390","1195","12","1195","12"
"2020-03-30","-3.61","216000","216000","1200","180","1200","180"
"2020-03-26","-0.4","103250","103250","1245","83","1245","83"
"2020-03-25","-3.47","7500","7500","1250","6","1250","6"
"2020-03-24","-0.38","1295","1295","1295","1","1295","1"
"2020-03-23","-3.7","130000","130000","1300","100","1300","100"
"2020-03-20","-2.17","172250","172250","1350","125","1350","125"
"2020-03-19","-1.43","19410","19410","1380","14","1380","14"
"2020-03-18","-6.35","19150","19150","1400","13","1400","13"
"2020-03-13","1.01","319215","319215","1495","215","1495","215"
"2020-03-11","-1.33","382365","382365","1480","258","1480","258"
"2020-03-10","0.33","60000","60000","1500","40","1500","40"
"2020-03-09","-2.29","11960","11960","1495","8","1495","8"
"2020-03-06","-7.27","174420","174420","1530","113","1530","113"
"2020-03-04","-2.65","75420","75420","1650","46","1650","46"
"2020-03-03","-0.29","169500","169500","1695","100","1695","100"
"2020-03-02","-5.03","1700","1700","1700","1","1700","1"
"2020-02-26","-3.24","5295","5295","1790","3","1790","3"
"2020-02-21","-1.6","9250","9250","1850","5","1850","5"
"2020-02-18","-7.39","249180","249180","1880","128","1880","128"
"2020-02-17","-7.31","20300","20300","2030","10","2030","10"
"2020-02-14","-0.45","124830","124830","2190","57","2190","57"
"2020-02-12","-2.22","22000000","22000000","2200","10000","2200","10000"
"2020-02-11","-1.32","22500","22500","2250","10","2250","10"
"2020-02-10","-0.22","15960","15960","2280","7","2280","7"
"2020-02-07","-0.65","228500","228500","2285","100","2285","100"
"2020-02-06","-0.43","149500","149500","2300","65","2300","65"
"2020-02-05","-5.71","23050","23050","2310","10","2310","10"
"2020-02-03","5.6","25400950","25400950","2450","10381","2450","10381"
"2020-01-31","0.43","5431160","5431160","2320","2342","2320","2342"
"2020-01-30","7.44","5156000","5156000","2310","2240","2310","2240"
"2020-01-29","7.5","2792390","2792390","2150","1351","2150","1351"
"2020-01-28","-0.74","34015","34015","2000","17","2000","17"
"2020-01-27","0.75","1533950","1533950","2015","768","2015","768"
"2020-01-24","0.5","1100000","1100000","2000","551","2000","551"
"2020-01-23","-7.44","5970","5970","1990","3","1990","3"
"2020-01-22","0","1253500","1253500","2150","585","2150","585"
"2020-01-21","7.5","2292625","2292625","2150","1072","2150","1072"
"2020-01-20","-3.85","4000","4000","2000","2","2000","2"
"2020-01-17","4","218205","218205","2080","107","2080","107"
"2020-01-16","0","1338000","1338000","2000","669","2000","669"
"2020-01-15","2.04","4347820","4347820","2000","2207","2000","2207"
"2020-01-14","0","6526810","6526810","1960","3331","1960","3331"
"2020-01-13","7.4","1115690","1115690","1960","598","1960","598"
"2020-01-10","7.35","859575","859575","1825","471","1825","471"
"2020-01-09","1.49","874070","874070","1700","518","1700","518"
"2020-01-07","0","766800","766800","1675","460","1675","460"
"2020-01-06","7.03","15155840","15155840","1675","9781","1675","9781"
"2020-01-03","-7.4","2686325","2686325","1565","1706","1565","1706"
"2020-01-02","-7.14","537450","537450","1690","315","1690","315"
"2019-12-31","7.37","16156140","16156140","1820","8877","1820","8877"
"2019-12-30","7.28","2525550","2525550","1695","1490","1695","1490"
"2019-12-27","7.48","4159380","4159380","1580","2636","1580","2636"
"2019-12-26","7.3","4420290","4420290","1470","3007","1470","3007"
"2019-12-24","7.45","2575750","2575750","1370","1901","1370","1901"
"2019-12-23","7.14","1241750","1241750","1275","976","1275","976"
"2019-12-20","0","37854365","37854365","1190","31761","1190","31761"
"2019-12-19","0","79720","79720","1190","67","1190","67"
"2019-12-18","0","178500","178500","1190","150","1190","150"
"2019-12-17","4.39","121700","121700","1190","105","1190","105"
"2019-12-16","7.04","16186440","16186440","1140","15554","1140","15554"
"2019-12-13","7.04","16306590","16306590","1065","15326","1065","15326"
"2019-12-12","0","29850","29850","995","30","995","30"
"2019-12-10","2.58","174850","174850","995","175","995","175"
"2019-12-09","0.52","12302955","12302955","970","12687","970","12687"
"2019-12-06","7.22","472810","472810","965","500","965","500"
"2019-12-05","0","125100","125100","900","139","900","139"
"2019-12-04","-6.74","519100","519100","900","574","900","574"
"2019-12-03","7.22","286100","286100","965","315","965","315"
"2019-12-02","0","77400","77400","900","86","900","86"
"2019-11-29","0","112760","112760","900","125","900","125"
"2019-11-28","-1.1","1144000","1144000","900","1235","900","1235"
"2019-11-27","1.11","13650","13650","910","15","910","15"
"2019-11-25","0","353700","353700","900","393","900","393"
"2019-11-22","0","520950","520950","900","578","900","578"
"2019-11-21","-1.1","532800","532800","900","592","900","592"
"2019-11-20","1.11","52780","52780","910","58","910","58"
"2019-11-19","-7.22","702970","702970","900","781","900","781"
"2019-11-18","0.52","248295","248295","970","251","970","251"
"2019-11-13","7.22","80410","80410","965","84","965","84"
"2019-11-12","0","32400","32400","900","36","900","36"
"2019-11-08","1.12","59664620","59664620","900","66295","900","66295"
"2019-11-07","-1.11","13340","13340","890","15","890","15"
"2019-11-06","-3.23","42300","42300","900","47","900","47"
"2019-11-05","-5.58","96260","96260","930","101","930","101"
"2019-11-04","7.07","381300","381300","985","389","985","389"
"2019-10-31","-3.16","1063070","1063070","920","1153","920","1153"
"2019-10-28","2.15","47500","47500","950","50","950","50"
"2019-10-24","0","59490","59490","930","63","930","63"
"2019-10-23","0","145080","145080","930","156","930","156"
"2019-10-22","-0.53","93000","93000","930","100","930","100"
"2019-10-18","-1.58","149600","149600","935","160","935","160"
"2019-10-17","0.53","28430","28430","950","30","950","30"
"2019-10-16","-0.53","75550","75550","945","80","945","80"
"2019-10-15","0","1282500","1282500","950","1350","950","1350"
"2019-10-14","0","636500","636500","950","670","950","670"
"2019-10-10","0","6956850","6956850","950","7323","950","7323"
"2019-10-09","-6.86","149150","149150","950","157","950","157"
"2019-10-08","7.37","288120","288120","1020","291","1020","291"
"2019-10-07","0","119700","119700","950","126","950","126"
"2019-10-04","-1.55","18050","18050","950","19","950","19"
"2019-10-03","-6.76","6611215","6611215","965","6851","965","6851"
"2019-10-02","7.25","37502430","37502430","1035","38863","1035","38863"
"2019-10-01","1.58","205465","205465","965","213","965","213"
"2019-09-27","-3.55","375250","375250","950","395","950","395"
"2019-09-25","5.91","194765","194765","985","200","985","200"
"2019-09-24","2.76","67200","67200","930","74","930","74"
"2019-09-23","-2.69","69275","69275","905","75","905","75"
"2019-09-20","0","8370","8370","930","9","930","9"
"2019-09-19","-6.53","345105","345105","930","373","930","373"
"2019-09-17","-0.5","4273975","4273975","995","4274","995","4274"
"2019-09-16","0.5","38611100","38611100","1000","40610","1000","40610"
"2019-09-13","4.74","406500","406500","995","410","995","410"
"2019-09-12","-2.06","37483120","37483120","950","39448","950","39448"
"2019-09-11","2.11","25220","25220","970","26","970","26"
"2019-09-10","-2.06","47500","47500","950","50","950","50"
"2019-09-09","2.65","1169310","1169310","970","1225","970","1225"
"2019-09-05","-0.53","18900","18900","945","20","945","20"
"2019-09-04","0","50350","50350","950","53","950","53"
"2019-09-03","-0.52","159235","159235","950","167","950","167"
"2019-09-02","-4.5","22940","22940","955","24","955","24"
"2019-08-30","5.26","10000","10000","1000","10","1000","10"
"2019-08-28","5.56","818920","818920","950","862","950","862"
"2019-08-27","-5.26","29700","29700","900","33","900","33"
"2019-08-26","0","99765","99765","950","105","950","105"
"2019-08-23","0","125400","125400","950","132","950","132"
"2019-08-22","0","252700","252700","950","266","950","266"
"2019-08-21","-5","336565","336565","950","353","950","353"
"2019-08-20","-4.76","314700","314700","1000","314","1000","314"
"2019-08-19","-2.78","102900","102900","1050","98","1050","98"
"2019-08-16","-0.92","143800","143800","1080","133","1080","133"
"2019-08-14","-0.46","457300","457300","1090","416","1090","416"
"2019-08-13","0.46","50160","50160","1095","46","1095","46"
"2019-08-09","-0.91","347900","347900","1090","319","1090","319"
"2019-08-08","-4.76","78050","78050","1100","69","1100","69"
"2019-08-06","0.43","173250","173250","1155","150","1155","150"
"2019-08-05","6.48","1150","1150","1150","1","1150","1"
"2019-08-02","7.46","15120","15120","1080","14","1080","14"
"2019-07-31","2.55","220350","220350","1005","220","1005","220"
"2019-07-30","3.16","26460","26460","980","27","980","27"
"2019-07-29","4.97","193800","193800","950","204","950","204"
"2019-07-26","0.56","132535","132535","905","147","905","147"
"2019-07-25","0","74700","74700","900","83","900","83"
"2019-07-24","0","36900","36900","900","41","900","41"
"2019-07-23","-1.64","31500","31500","900","35","900","35"
"2019-07-22","0.55","815975","815975","915","891","915","891"
"2019-07-19","1.11","151800","151800","910","167","910","167"
"2019-07-18","0","291100","291100","900","320","900","320"
"2019-07-17","0","218425","218425","900","242","900","242"
"2019-07-16","0","550800","550800","900","612","900","612"
"2019-07-15","-5.26","2476735","2476735","900","2750","900","2750"
"2019-07-12","0","82300","82300","950","87","950","87"
"2019-07-11","0","1277100","1277100","950","1390","950","1390"
"2019-07-10","0","33250","33250","950","35","950","35"
"2019-07-09","-5","3694000","3694000","950","3819","950","3819"
"2019-07-08","1.01","30400","30400","1000","30","1000","30"
"2019-07-05","-1","4298825","4298825","990","4356","990","4356"
"2019-07-04","-1.96","143505","143505","1000","143","1000","143"
"2019-07-03","0","508730","508730","1020","504","1020","504"
"2019-07-02","-7.27","51380","51380","1020","50","1020","50"
"2019-07-01","-3.93","194650","194650","1100","176","1100","176"
"2019-06-28","-0.43","181410","181410","1145","158","1145","158"
"2019-06-27","-1.71","102740","102740","1150","89","1150","89"
"2019-06-26","-0.43","2340","2340","1170","2","1170","2"
"2019-06-25","2.17","235000","235000","1175","200","1175","200"
"2019-06-24","0","966000","966000","1150","840","1150","840"
"2019-06-21","-2.54","50160","50160","1150","43","1150","43"
"2019-06-20","-1.67","324500","324500","1180","275","1180","275"
"2019-06-19","1.69","78000","78000","1200","65","1200","65"
"2019-06-18","0","5173620","5173620","1180","4384","1180","4384"
"2019-06-17","0","1040760","1040760","1180","882","1180","882"
"2019-06-14","-3.28","1571760","1571760","1180","1332","1180","1332"
"2019-06-13","1.67","1501280","1501280","1220","1234","1220","1234"
"2019-06-12","0","327750","327750","1200","272","1200","272"
"2019-06-11","-4","487200","487200","1200","406","1200","406"
"2019-06-07","4.17","140500","140500","1250","117","1250","117"
"2019-06-06","-3.61","953045","953045","1200","791","1200","791"
"2019-06-05","0.81","1328285","1328285","1245","1088","1245","1088"
"2019-06-03","-0.8","373305","373305","1235","299","1235","299"
"2019-05-31","0","90885","90885","1245","73","1245","73"
"2019-05-29","0","3050250","3050250","1245","2450","1245","2450"
"2019-05-28","-0.4","33928740","33928740","1245","27252","1245","27252"
"2019-05-27","0","137490","137490","1250","110","1250","110"
"2019-05-24","0","287405","287405","1250","230","1250","230"
"2019-05-23","0","2113500","2113500","1250","1688","1250","1688"
"2019-05-22","-1.96","235650","235650","1250","188","1250","188"
"2019-05-21","-0.78","38250","38250","1275","30","1275","30"
"2019-05-20","-1.15","1513550","1513550","1285","1170","1285","1170"
"2019-05-17","-0.76","2869860","2869860","1300","2201","1300","2201"
"2019-05-16","0.38","4457045","4457045","1310","3413","1310","3413"
"2019-05-15","-1.88","987900","987900","1305","755","1305","755"
"2019-05-14","-7.32","2892620","2892620","1330","2078","1330","2078"
"2019-05-13","-0.35","1044475","1044475","1435","743","1435","743"
"2019-05-10","6.67","582000","582000","1440","410","1440","410"
"2019-05-09","3.85","2431350","2431350","1350","1859","1350","1859"
"2019-05-08","0","2143700","2143700","1300","1649","1300","1649"
"2019-05-07","0","8331525","8331525","1300","6433","1300","6433"
"2019-05-06","0","84460","84460","1300","65","1300","65"
"2019-05-03","0","253100","253100","1300","195","1300","195"
"2019-05-02","4","606500","606500","1300","505","1300","505"
"2019-04-30","4.17","31500","31500","1250","26","1250","26"
"2019-04-29","-4","7683600","7683600","1200","6178","1200","6178"
"2019-04-26","4.17","4687980","4687980","1250","3784","1250","3784"
"2019-04-25","-0.41","122400","122400","1200","102","1200","102"
"2019-04-24","-7.31","360625","360625","1205","291","1205","291"
"2019-04-23","0","6500","6500","1300","5","1300","5"
"2019-04-19","0","32500","32500","1300","25","1300","25"
"2019-04-18","-5.11","468000","468000","1300","360","1300","360"
"2019-04-17","-7.43","325140","325140","1370","222","1370","222"
"2019-04-16","0","738000","738000","1480","500","1480","500"
"2019-04-15","5.71","23680","23680","1480","16","1480","16"
"2019-04-11","-3.45","456650","456650","1400","326","1400","326"
"2019-04-10","0.35","302970","302970","1450","209","1450","209"
"2019-04-09","-0.34","192830","192830","1445","134","1445","134"
"2019-04-08","-2.03","1378600","1378600","1450","948","1450","948"
"2019-04-05","-0.67","2017290","2017290","1480","1360","1480","1360"
"2019-04-04","0.68","62460","62460","1490","42","1490","42"
"2019-04-02","-1.33","28140","28140","1480","19","1480","19"
"2019-04-01","0","129000","129000","1500","86","1500","86"
"2019-03-29","0","607500","607500","1500","405","1500","405"
"2019-03-28","0","996000","996000","1500","664","1500","664"
"2019-03-27","-3.23","300000","300000","1500","200","1500","200"
"2019-03-26","-2.82","779000","779000","1550","502","1550","502"
"2019-03-25","0","49450","49450","1595","31","1595","31"
"2019-03-22","-0.31","49500","49500","1595","31","1595","31"
"2019-03-20","0","376000","376000","1600","235","1600","235"
"2019-03-19","0","547800","547800","1600","333","1600","333"
"2019-03-18","0","1600","1600","1600","1","1600","1"
"2019-03-14","0.31","3442375","3442375","1600","2156","1600","2156"
"2019-03-13","-0.31","79750","79750","1595","50","1595","50"
"2019-03-12","0","49600","49600","1600","31","1600","31"
"2019-03-11","0","15750","15750","1600","10","1600","10"
"2019-03-07","0","632900","632900","1600","401","1600","401"
"2019-03-06","0","411150","411150","1600","257","1600","257"
"2019-03-05","0","22390","22390","1600","14","1600","14"
"2019-03-04","0","73100","73100","1600","46","1600","46"
"2019-02-28","0","176000","176000","1600","110","1600","110"
"2019-02-27","0","4907935","4907935","1600","3151","1600","3151"
"2019-02-26","0.31","280340","280340","1600","176","1600","176"
"2019-02-22","0","19140","19140","1595","12","1595","12"
"2019-02-21","1.92","12760","12760","1595","8","1595","8"
"2019-02-20","-1.88","1038000","1038000","1565","650","1565","650"
"2019-02-19","1.92","391200","391200","1595","245","1595","245"
"2019-02-18","-2.19","157415","157415","1565","100","1565","100"
"2019-02-15","0","46400","46400","1600","29","1600","29"
"2019-02-14","1.27","816075","816075","1600","510","1600","510"
"2019-02-13","0","130980","130980","1580","82","1580","82"
