"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2022-01-05","-3.16","577145","577145","1685","341","1685","341"
"2022-01-04","0","1131000","1131000","1740","649","1740","649"
"2022-01-03","-0.57","241250","241250","1740","139","1740","139"
"2021-12-31","-1.96","774885","774885","1750","442","1750","442"
"2021-12-30","-0.83","284485","284485","1785","159","1785","159"
"2021-12-29","0","1339200","1339200","1800","744","1800","744"
"2021-12-28","-2.7","15914200","15914200","1800","8843","1800","8843"
"2021-12-27","2.49","20440","20440","1850","11","1850","11"
"2021-12-24","-5","186910","186910","1805","101","1805","101"
"2021-12-23","-3.8","2795000","2795000","1900","1471","1900","1471"
"2021-12-22","0","609975","609975","1975","321","1975","321"
"2021-12-21","-0.25","779750","779750","1975","410","1975","410"
"2021-12-20","4.21","323080","323080","1980","170","1980","170"
"2021-12-17","0","1557090","1557090","1900","819","1900","819"
"2021-12-16","0","75650","75650","1900","41","1900","41"
"2021-12-15","2.7","133250","133250","1900","72","1900","72"
"2021-12-14","0","3017250","3017250","1850","1635","1850","1635"
"2021-12-13","-2.89","464500","464500","1850","245","1850","245"
"2021-12-10","-2.81","2367940","2367940","1905","1218","1905","1218"
"2021-12-09","0","5883990","5883990","1960","3002","1960","3002"
"2021-12-08","0","913360","913360","1960","466","1960","466"
"2021-12-07","-2.73","3583660","3583660","1960","1828","1960","1828"
"2021-12-06","0","226930","226930","2015","116","2015","116"
"2021-12-03","-0.49","710605","710605","2015","356","2015","356"
"2021-12-02","1.5","6786070","6786070","2025","3426","2025","3426"
"2021-12-01","0","157640","157640","1995","78","1995","78"
"2021-11-30","-0.25","5376425","5376425","1995","2733","1995","2733"
"2021-11-29","0.25","2066450","2066450","2000","1035","2000","1035"
"2021-11-26","2.05","7990","7990","1995","4","1995","4"
"2021-11-25","0","326485","326485","1955","167","1955","167"
"2021-11-24","-2.25","711000","711000","1955","360","1955","360"
"2021-11-23","2.3","789800","789800","2000","403","2000","403"
"2021-11-22","0.26","491680","491680","1955","246","1955","246"
"2021-11-19","-2.5","473850","473850","1950","243","1950","243"
"2021-11-18","0","831900","831900","2000","416","2000","416"
"2021-11-17","4.44","338895","338895","2000","175","2000","175"
"2021-11-16","-1.79","988140","988140","1915","516","1915","516"
"2021-11-12","0","2377050","2377050","1950","1219","1950","1219"
"2021-11-11","-0.26","477815","477815","1950","248","1950","248"
"2021-11-10","0.26","117555","117555","1955","59","1955","59"
"2021-11-09","0","2670800","2670800","1950","1369","1950","1369"
"2021-11-08","-2.5","337450","337450","1950","170","1950","170"
"2021-11-05","0","5973095","5973095","2000","3037","2000","3037"
"2021-11-04","2.56","2050750","2050750","2000","1018","2000","1018"
"2021-11-03","0.78","617350","617350","1950","312","1950","312"
"2021-10-29","7.5","6945810","6945810","1935","3646","1935","3646"
"2021-10-28","0","2510500","2510500","1800","1372","1800","1372"
"2021-10-27","-0.28","1098020","1098020","1800","607","1800","607"
"2021-10-26","-4.75","758615","758615","1805","415","1805","415"
"2021-10-25","4.99","195185","195185","1895","103","1895","103"
"2021-10-22","0","10863675","10863675","1805","6181","1805","6181"
"2021-10-21","0","2225450","2225450","1805","1235","1805","1235"
"2021-10-20","-2.96","57425","57425","1805","31","1805","31"
"2021-10-19","-6.77","496505","496505","1860","255","1860","255"
"2021-10-15","4.72","4314135","4314135","1995","2236","1995","2236"
"2021-10-14","-2.56","57125","57125","1905","30","1905","30"
"2021-10-13","2.89","3909515","3909515","1955","2016","1955","2016"
"2021-10-12","5.56","4370950","4370950","1900","2408","1900","2408"
"2021-10-11","5.88","20474430","20474430","1800","11495","1800","11495"
"2021-10-08","-1.45","6381485","6381485","1700","3719","1700","3719"
"2021-10-07","0.58","670345","670345","1725","389","1725","389"
"2021-10-06","-0.58","459205","459205","1715","268","1715","268"
"2021-10-05","-4.17","5202815","5202815","1725","3028","1725","3028"
"2021-10-04","-1.1","11064430","11064430","1800","6395","1800","6395"
"2021-10-01","0","3708690","3708690","1820","1973","1820","1973"
"2021-09-30","7.37","16600340","16600340","1820","9763","1820","9763"
"2021-09-29","3.67","878060","878060","1695","522","1695","522"
"2021-09-28","-0.91","433220","433220","1635","265","1635","265"
"2021-09-27","0","452985","452985","1650","278","1650","278"
"2021-09-24","6.45","176915","176915","1650","113","1650","113"
"2021-09-23","0","749825","749825","1550","484","1550","484"
"2021-09-22","3.68","3092265","3092265","1550","2064","1550","2064"
"2021-09-21","0.67","524485","524485","1495","352","1495","352"
"2021-09-20","2.41","1078645","1078645","1485","747","1485","747"
"2021-09-17","-3.01","982715","982715","1450","678","1450","678"
"2021-09-16","3.46","242205","242205","1495","167","1495","167"
"2021-09-15","1.4","5002460","5002460","1445","3492","1445","3492"
"2021-09-14","5.56","391000","391000","1425","289","1425","289"
"2021-09-13","0","54000","54000","1350","40","1350","40"
"2021-09-10","0","181400","181400","1350","138","1350","138"
"2021-09-09","-3.23","387715","387715","1350","285","1350","285"
"2021-09-08","3.33","112095","112095","1395","83","1395","83"
"2021-09-07","0","2646050","2646050","1350","2026","1350","2026"
"2021-09-06","-3.57","477200","477200","1350","360","1350","360"
"2021-09-03","0.72","117545","117545","1400","90","1400","90"
"2021-09-02","7.34","3007870","3007870","1390","2499","1390","2499"
"2021-09-01","-7.5","1417855","1417855","1295","1050","1295","1050"
"2021-08-31","-1.41","1781520","1781520","1400","1258","1400","1258"
"2021-08-30","1.79","2378180","2378180","1420","1690","1420","1690"
"2021-08-27","1.82","1489735","1489735","1395","1078","1395","1078"
"2021-08-26","-1.79","367965","367965","1370","267","1370","267"
"2021-08-25","-0.71","2903020","2903020","1395","2074","1395","2074"
"2021-08-24","-0.35","431340","431340","1405","307","1405","307"
"2021-08-23","0.36","562045","562045","1410","400","1410","400"
"2021-08-20","-0.71","442810","442810","1405","314","1405","314"
"2021-08-19","0.71","578060","578060","1415","410","1415","410"
"2021-08-18","0.36","1997125","1997125","1405","1425","1405","1425"
"2021-08-17","0","876000","876000","1400","625","1400","625"
"2021-08-16","-3.45","960660","960660","1400","678","1400","678"
"2021-08-12","-2.68","2400750","2400750","1450","1616","1450","1616"
"2021-08-11","0.68","4539865","4539865","1490","3065","1490","3065"
"2021-08-10","-0.34","491900","491900","1480","330","1480","330"
"2021-08-09","-1","384430","384430","1485","257","1485","257"
"2021-08-06","0","4063135","4063135","1500","2699","1500","2699"
"2021-08-05","6.76","645830","645830","1500","432","1500","432"
"2021-08-04","1.08","2125260","2125260","1405","1510","1405","1510"
"2021-08-03","0.36","1342880","1342880","1390","967","1390","967"
"2021-08-02","7.36","7462590","7462590","1385","5917","1385","5917"
"2021-07-30","0","994520","994520","1290","773","1290","773"
"2021-07-29","2.79","486920","486920","1290","385","1290","385"
"2021-07-28","0.4","1874095","1874095","1255","1499","1255","1499"
"2021-07-27","6.38","746750","746750","1250","601","1250","601"
"2021-07-26","0","7435790","7435790","1175","6298","1175","6298"
"2021-07-23","-0.42","235000","235000","1175","200","1175","200"
"2021-07-22","0","319730","319730","1180","278","1180","278"
"2021-07-21","2.61","479080","479080","1180","406","1180","406"
"2021-07-19","7.48","28750","28750","1150","25","1150","25"
"2021-07-16","0.94","247795","247795","1070","232","1070","232"
"2021-07-15","-0.47","2456745","2456745","1060","2319","1060","2319"
"2021-07-14","0","59640","59640","1065","56","1065","56"
"2021-07-13","0","378075","378075","1065","355","1065","355"
"2021-07-12","2.9","115020","115020","1065","108","1065","108"
"2021-07-09","-0.96","88670","88670","1035","85","1035","85"
"2021-07-08","0.97","443875","443875","1045","425","1045","425"
"2021-07-07","-0.96","2430315","2430315","1035","2332","1035","2332"
"2021-07-06","-1.88","292600","292600","1045","280","1045","280"
"2021-07-05","0","277245","277245","1065","260","1065","260"
"2021-07-02","-0.47","331525","331525","1065","310","1065","310"
"2021-07-01","0","59920","59920","1070","56","1070","56"
"2021-06-30","0","1101650","1101650","1070","1049","1070","1049"
"2021-06-29","1.9","670120","670120","1070","638","1070","638"
"2021-06-28","0","2300350","2300350","1050","2195","1050","2195"
"2021-06-25","0","12302445","12302445","1050","11651","1050","11651"
"2021-06-24","0.48","1033320","1033320","1050","986","1050","986"
"2021-06-23","0.48","182620","182620","1045","175","1045","175"
"2021-06-22","0","19760","19760","1040","19","1040","19"
"2021-06-21","0","3131805","3131805","1040","3004","1040","3004"
"2021-06-18","-3.7","1503940","1503940","1040","1437","1040","1437"
"2021-06-17","-7.3","57920","57920","1080","50","1080","50"
"2021-06-16","6.39","140050","140050","1165","120","1165","120"
"2021-06-15","-6.81","1160475","1160475","1095","1055","1095","1055"
"2021-06-14","-0.42","1176180","1176180","1175","1001","1175","1001"
"2021-06-11","6.31","6418250","6418250","1180","6102","1180","6102"
"2021-06-10","7.25","5522120","5522120","1110","5277","1110","5277"
"2021-06-09","3.5","319815","319815","1035","309","1035","309"
"2021-06-08","-3.38","523660","523660","1000","506","1000","506"
"2021-06-07","0","1436605","1436605","1035","1383","1035","1383"
"2021-06-04","3.5","2075","2075","1035","2","1035","2"
"2021-06-03","-4.31","319240","319240","1000","307","1000","307"
"2021-06-02","0.48","436310","436310","1045","419","1045","419"
"2021-06-01","0","34285","34285","1040","33","1040","33"
"2021-05-31","0","111280","111280","1040","107","1040","107"
"2021-05-28","-0.48","257920","257920","1040","248","1040","248"
"2021-05-27","0","323950","323950","1045","310","1045","310"
"2021-05-26","0","334400","334400","1045","320","1045","320"
"2021-05-25","3.98","29260","29260","1045","28","1045","28"
"2021-05-21","-3.83","595250","595250","1005","592","1005","592"
"2021-05-20","0","3839795","3839795","1045","3751","1045","3751"
"2021-05-19","0","836000","836000","1045","800","1045","800"
"2021-05-18","4.5","436090","436090","1045","436","1045","436"
"2021-05-17","4.71","555135","555135","1000","559","1000","559"
"2021-05-14","0","113645","113645","955","119","955","119"
"2021-05-11","1.6","61755","61755","955","65","955","65"
"2021-05-10","-1.57","3856180","3856180","940","4069","940","4069"
"2021-05-07","-4.5","550895","550895","955","580","955","580"
"2021-05-06","0","231400","231400","1000","235","1000","235"
"2021-05-05","5.26","188000","188000","1000","188","1000","188"
"2021-05-04","-7.32","1540150","1540150","950","1619","950","1619"
"2021-05-03","6.77","317125","317125","1025","315","1025","315"
"2021-04-30","0","52875","52875","960","55","960","55"
"2021-04-29","5.49","39360","39360","960","41","960","41"
"2021-04-28","0","155995","155995","910","162","910","162"
"2021-04-27","-7.14","604185","604185","910","660","910","660"
"2021-04-26","3.16","21560","21560","980","22","980","22"
"2021-04-23","4.97","135850","135850","950","143","950","143"
"2021-04-22","-6.7","1438950","1438950","905","1590","905","1590"
"2021-04-21","2.11","1788690","1788690","970","1848","970","1848"
"2021-04-20","5.56","285000","285000","950","300","950","300"
"2021-04-19","-7.22","916000","916000","900","1010","900","1010"
"2021-04-16","4.86","9700","9700","970","10","970","10"
"2021-04-15","-4.64","241425","241425","925","261","925","261"
"2021-04-14","0","97000","97000","970","100","970","100"
"2021-04-13","0","3880","3880","970","4","970","4"
"2021-04-12","0","80510","80510","970","83","970","83"
"2021-04-09","0","604425","604425","970","651","970","651"
"2021-04-08","4.3","1940","1940","970","2","970","2"
"2021-04-07","-4.12","198125","198125","930","213","930","213"
"2021-04-02","0","317190","317190","970","327","970","327"
"2021-04-01","7.18","48500","48500","970","50","970","50"
"2021-03-31","-4.74","162815","162815","905","176","905","176"
"2021-03-30","-3.06","170150","170150","950","179","950","179"
"2021-03-29","-0.51","2940","2940","980","3","980","3"
"2021-03-26","0","98495","98495","985","100","985","100"
"2021-03-25","0.51","707400","707400","985","720","985","720"
"2021-03-24","-2","86870","86870","980","88","980","88"
"2021-03-23","0.5","378500","378500","1000","380","1000","380"
"2021-03-22","-0.5","199000","199000","995","200","995","200"
"2021-03-19","0","343000","343000","1000","343","1000","343"
"2021-03-18","0","580000","580000","1000","580","1000","580"
"2021-03-17","-3.38","736000","736000","1000","736","1000","736"
"2021-03-16","-0.48","9315","9315","1035","9","1035","9"
"2021-03-15","0","173730","173730","1040","162","1040","162"
"2021-03-12","6.12","1040","1040","1040","1","1040","1"
"2021-03-11","0","472000","472000","980","480","980","480"
"2021-03-10","-0.51","1739240","1739240","980","1790","980","1790"
"2021-03-09","3.14","116080","116080","985","120","985","120"
"2021-03-08","0","42975","42975","955","45","955","45"
"2021-03-05","0","80570","80570","955","83","955","83"
"2021-03-04","-3.05","72495","72495","955","74","955","74"
"2021-03-03","-1.01","9850","9850","985","10","985","10"
"2021-03-02","6.42","918360","918360","995","1032","995","1032"
"2021-03-01","0","290050","290050","935","305","935","305"
"2021-02-26","0","271150","271150","935","290","935","290"
"2021-02-25","0","314465","314465","935","337","935","337"
"2021-02-24","0","562265","562265","935","599","935","599"
"2021-02-23","-1.06","702900","702900","935","750","935","750"
"2021-02-22","0","2482760","2482760","945","2611","945","2611"
"2021-02-19","0","452490","452490","945","479","945","479"
"2021-02-18","-1.05","4740","4740","945","5","945","5"
"2021-02-17","0","1059875","1059875","955","1111","955","1111"
"2021-02-16","0","359505","359505","955","377","955","377"
"2021-02-15","-1.55","717250","717250","955","740","955","740"
"2021-02-12","0","67900","67900","970","70","970","70"
"2021-02-11","0","5959825","5959825","970","6502","970","6502"
"2021-02-10","-2.02","1876560","1876560","970","1912","970","1912"
"2021-02-09","-4.81","4940255","4940255","990","4995","990","4995"
"2021-02-08","4","11440","11440","1040","11","1040","11"
"2021-02-05","0","35200","35200","1000","34","1000","34"
"2021-02-04","0","172650","172650","1000","170","1000","170"
"2021-02-03","-5.21","96330","96330","1000","96","1000","96"
"2021-02-02","0","130550","130550","1055","130","1055","130"
"2021-02-01","-0.94","5275","5275","1055","5","1055","5"
"2021-01-29","0","5325","5325","1065","5","1065","5"
"2021-01-28","0","128485","128485","1065","124","1065","124"
"2021-01-27","5.97","85550","85550","1065","80","1065","80"
"2021-01-26","0.5","175400","175400","1005","175","1005","175"
"2021-01-25","-7.41","63800","63800","1000","61","1000","61"
"2021-01-22","0.47","1080","1080","1080","1","1080","1"
"2021-01-21","0","5375","5375","1075","5","1075","5"
"2021-01-20","-0.46","5375","5375","1075","5","1075","5"
"2021-01-19","-1.82","54000","54000","1080","50","1080","50"
"2021-01-18","1.85","6222380","6222380","1100","5675","1100","5675"
"2021-01-14","7.46","43200","43200","1080","40","1080","40"
"2021-01-13","0.5","241245","241245","1005","240","1005","240"
