"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2020-04-20","-4.52","198550","198550","950","209","950","209"
"2020-04-16","0","99500","99500","995","100","995","100"
"2020-04-15","0","9950","9950","995","10","995","10"
"2020-04-14","0","12935","12935","995","13","995","13"
"2020-04-09","0","39800","39800","995","40","995","40"
"2020-04-08","4.74","64675","64675","995","65","995","65"
"2020-04-07","0","5271550","5271550","950","5549","950","5549"
"2020-04-03","-2.56","494000","494000","950","520","950","520"
"2020-04-02","-2.5","39000","39000","975","40","975","40"
"2020-04-01","0","9000","9000","1000","9","1000","9"
"2020-03-31","2.56","10000","10000","1000","10","1000","10"
"2020-03-30","0","21450","21450","975","22","975","22"
"2020-03-27","0","6925","6925","975","7","975","7"
"2020-03-25","-2.5","49725","49725","975","51","975","51"
"2020-03-24","-4.76","164550","164550","1000","163","1000","163"
"2020-03-23","0","72450","72450","1050","69","1050","69"
"2020-03-19","0","42000","42000","1050","40","1050","40"
"2020-03-18","0","315000","315000","1050","300","1050","300"
"2020-03-17","-2.78","70980","70980","1050","67","1050","67"
"2020-03-16","-1.82","4320","4320","1080","4","1080","4"
"2020-03-13","0","165700","165700","1100","157","1100","157"
"2020-03-12","0","224400","224400","1100","204","1100","204"
"2020-03-11","0","823780","823780","1100","740","1100","740"
"2020-03-10","-4.76","68200","68200","1100","18","1100","18"
"2020-03-09","0","75075","75075","1155","65","1155","65"
"2020-03-06","-0.43","98175","98175","1155","85","1155","85"
"2020-03-05","0","17340","17340","1160","15","1160","15"
"2020-03-04","3.11","5800","5800","1160","5","1160","5"
"2020-03-03","7.14","293325","293325","1125","264","1125","264"
"2020-03-02","-7.49","364535","364535","1050","343","1050","343"
"2020-02-28","3.65","116800","116800","1135","103","1135","103"
"2020-02-26","-3.52","38325","38325","1095","35","1095","35"
"2020-02-25","-0.44","7945","7945","1135","7","1135","7"
"2020-02-24","0","117420","117420","1140","103","1140","103"
"2020-02-21","-0.87","19380","19380","1140","17","1140","17"
"2020-02-20","0","3450","3450","1150","3","1150","3"
"2020-02-19","0","246100","246100","1150","214","1150","214"
"2020-02-18","0","11500","11500","1150","10","1150","10"
"2020-02-17","-3.36","245350","245350","1150","213","1150","213"
"2020-02-14","-0.42","1190","1190","1190","1","1190","1"
"2020-02-11","0","1473050","1473050","1195","1232","1195","1232"
"2020-02-10","-0.42","23900","23900","1195","20","1195","20"
"2020-02-07","3.9","19200","19200","1200","16","1200","16"
"2020-02-06","-3.75","115500","115500","1155","100","1155","100"
"2020-02-05","0","438000","438000","1200","365","1200","365"
"2020-02-04","0","1840800","1840800","1200","1534","1200","1534"
"2020-02-03","0","1610400","1610400","1200","1342","1200","1342"
"2020-01-31","0","2400","2400","1200","2","1200","2"
"2020-01-30","0","63600","63600","1200","53","1200","53"
"2020-01-29","0","457350","457350","1200","378","1200","378"
"2020-01-28","0","1836000","1836000","1200","1530","1200","1530"
"2020-01-27","-6.98","168000","168000","1200","140","1200","140"
"2020-01-24","0","265740","265740","1290","206","1290","206"
"2020-01-22","0","328950","328950","1290","255","1290","255"
"2020-01-21","7.5","168700","168700","1290","144","1290","144"
"2020-01-20","0","7306800","7306800","1200","6089","1200","6089"
"2020-01-17","0","144000","144000","1200","120","1200","120"
"2020-01-16","-6.98","1260000","1260000","1200","1050","1200","1050"
"2020-01-14","-0.39","154800","154800","1290","120","1290","120"
"2020-01-10","-7.17","6475","6475","1295","5","1295","5"
"2020-01-09","-6.69","41790","41790","1395","30","1395","30"
"2020-01-07","-6.56","299500","299500","1495","200","1495","200"
"2020-01-06","-5.6","27200","27200","1600","17","1600","17"
"2020-01-03","-1.74","6780","6780","1695","4","1695","4"
"2019-12-31","7.48","77102325","77102325","1725","44697","1725","44697"
"2019-12-30","7.36","26662515","26662515","1605","17648","1605","17648"
"2019-12-27","7.17","25229250","25229250","1495","16900","1495","16900"
"2019-12-26","7.31","8997325","8997325","1395","6461","1395","6461"
"2019-12-24","-5.11","5810000","5810000","1300","4500","1300","4500"
"2019-12-23","7.03","8880800","8880800","1370","6721","1370","6721"
"2019-12-20","7.11","16020220","16020220","1280","13010","1280","13010"
"2019-12-19","6.7","9072825","9072825","1195","7696","1195","7696"
"2019-12-18","0","12487600","12487600","1120","11152","1120","11152"
"2019-12-17","1.82","9681755","9681755","1120","8849","1120","8849"
"2019-12-16","-0.9","1948825","1948825","1100","1773","1100","1773"
"2019-12-13","7.25","1863940","1863940","1110","1784","1110","1784"
"2019-12-12","7.25","22502875","22502875","1035","22435","1035","22435"
"2019-12-11","7.22","789530","789530","965","844","965","844"
"2019-12-10","4.65","2470105","2470105","900","2950","900","2950"
"2019-12-09","7.5","2862800","2862800","860","3470","860","3470"
"2019-12-06","0.63","1841645","1841645","800","2317","800","2317"
"2019-12-05","0","1585065","1585065","795","1988","795","1988"
"2019-12-04","-0.63","964290","964290","795","1228","795","1228"
"2019-12-03","-6.98","6359200","6359200","800","7949","800","7949"
"2019-12-02","7.5","3290660","3290660","860","4027","860","4027"
"2019-11-29","0","180000","180000","800","225","800","225"
"2019-11-28","0","2280000","2280000","800","2850","800","2850"
"2019-11-27","0","2147200","2147200","800","2684","800","2684"
"2019-11-26","0","1972800","1972800","800","2466","800","2466"
"2019-11-25","-5.88","4109900","4109900","800","5133","800","5133"
"2019-11-22","0","4318260","4318260","850","5377","850","5377"
"2019-11-21","-4.49","518655","518655","850","598","850","598"
"2019-11-20","-1.11","374405","374405","890","434","890","434"
"2019-11-19","-3.23","656370","656370","900","722","900","722"
"2019-11-18","0","86490","86490","930","93","930","93"
"2019-11-14","-2.11","46500","46500","930","50","930","50"
"2019-11-13","-5","1460750","1460750","950","1537","950","1537"
"2019-11-12","0","20000","20000","1000","20","1000","20"
"2019-11-11","0","30000","30000","1000","30","1000","30"
"2019-11-08","0","1016000","1016000","1000","1016","1000","1016"
"2019-11-06","0","21000","21000","1000","21","1000","21"
"2019-11-04","0","1540000","1540000","1000","1540","1000","1540"
"2019-10-30","-2.44","690000","690000","1000","690","1000","690"
"2019-10-29","2.5","4761725","4761725","1025","4863","1025","4863"
"2019-10-28","2.56","8927625","8927625","1000","8927","1000","8927"
"2019-10-25","0.52","9750","9750","975","10","975","10"
"2019-10-24","-0.51","464890","464890","970","477","970","477"
"2019-10-23","0","914450","914450","975","938","975","938"
"2019-10-22","0","38850","38850","975","40","975","40"
"2019-10-21","0","1290235","1290235","975","1330","975","1330"
"2019-10-18","0.52","434850","434850","975","446","975","446"
"2019-10-17","2.11","65005","65005","970","67","970","67"
"2019-10-16","-2.06","42440","42440","950","44","950","44"
"2019-10-15","0","90210","90210","970","93","970","93"
"2019-10-14","-1.02","116925","116925","970","120","970","120"
"2019-10-11","0","98000","98000","980","100","980","100"
"2019-10-10","0","1242540","1242540","980","1268","980","1268"
"2019-10-09","-2","212180","212180","980","215","980","215"
"2019-10-08","2.04","956000","956000","1000","956","1000","956"
"2019-10-07","-2","703000","703000","980","713","980","713"
"2019-10-04","1.01","100000","100000","1000","100","1000","100"
"2019-10-03","1.02","285330","285330","990","291","990","291"
"2019-10-02","3.16","7840","7840","980","8","980","8"
"2019-10-01","-5","58500","58500","950","60","950","60"
"2019-09-30","0","289000","289000","1000","289","1000","289"
"2019-09-27","0","534000","534000","1000","534","1000","534"
"2019-09-26","-6.54","541000","541000","1000","541","1000","541"
"2019-09-25","-0.47","89700","89700","1070","89","1070","89"
"2019-09-24","-6.93","21500","21500","1075","20","1075","20"
"2019-09-20","5","49775","49775","1155","45","1155","45"
"2019-09-19","-6.78","69600","69600","1100","60","1100","60"
"2019-09-18","-1.67","30680","30680","1180","26","1180","26"
"2019-09-17","1.69","2368800","2368800","1200","1974","1200","1974"
"2019-09-16","7.27","1218710","1218710","1180","1107","1180","1107"
"2019-09-13","-4.35","145440","145440","1100","132","1100","132"
"2019-09-12","0","80560","80560","1150","72","1150","72"
"2019-09-11","-4.17","54900","54900","1150","46","1150","46"
"2019-09-10","0","37200","37200","1200","31","1200","31"
"2019-09-09","0","140250","140250","1200","118","1200","118"
"2019-09-06","-0.83","24000","24000","1200","20","1200","20"
"2019-09-05","0.83","114700","114700","1210","95","1210","95"
"2019-09-04","0","37215","37215","1200","31","1200","31"
"2019-09-03","-3.61","2539810","2539810","1200","2099","1200","2099"
"2019-09-02","2.47","113825","113825","1245","93","1245","93"
"2019-08-28","-1.22","532360","532360","1215","435","1215","435"
"2019-08-27","0","33210","33210","1230","27","1230","27"
"2019-08-26","-1.6","6150","6150","1230","5","1230","5"
"2019-08-23","0","38750","38750","1250","31","1250","31"
"2019-08-22","0","32500","32500","1250","26","1250","26"
"2019-08-21","1.63","202880","202880","1250","164","1250","164"
"2019-08-20","0","110800","110800","1230","90","1230","90"
"2019-08-19","-1.6","177420","177420","1230","144","1230","144"
"2019-08-16","1.63","59340","59340","1250","48","1250","48"
"2019-08-14","-5.02","303390","303390","1230","243","1230","243"
"2019-08-13","-4.78","428925","428925","1295","330","1295","330"
"2019-08-09","4.62","248445","248445","1360","189","1360","189"
"2019-08-08","0","114400","114400","1300","88","1300","88"
"2019-08-05","-2.62","28850","28850","1300","22","1300","22"
"2019-08-02","-4.64","21760","21760","1335","16","1335","16"
"2019-07-31","-1.41","141415","141415","1400","101","1400","101"
"2019-07-30","-4.7","137640","137640","1420","96","1420","96"
"2019-07-29","-0.67","58110","58110","1490","39","1490","39"
"2019-07-26","-1.32","450960","450960","1500","298","1500","298"
"2019-07-25","-0.65","132550","132550","1520","87","1520","87"
"2019-07-24","6.99","765000","765000","1530","500","1530","500"
"2019-07-23","-7.44","505560","505560","1430","336","1430","336"
"2019-07-22","1.64","739120","739120","1545","480","1545","480"
"2019-07-19","7.04","201625","201625","1520","134","1520","134"
"2019-07-18","1.43","83990","83990","1420","59","1420","59"
"2019-07-17","0","47600","47600","1400","34","1400","34"
"2019-07-16","0","801300","801300","1400","565","1400","565"
"2019-07-15","-3.45","385225","385225","1400","275","1400","275"
"2019-07-12","0","636675","636675","1450","439","1450","439"
"2019-07-11","0","1480450","1480450","1450","1021","1450","1021"
"2019-07-10","0","208750","208750","1450","144","1450","144"
"2019-07-09","-3.33","974400","974400","1450","672","1450","672"
"2019-07-08","3.45","216500","216500","1500","147","1500","147"
"2019-07-05","3.57","427750","427750","1450","295","1450","295"
"2019-07-04","0","198800","198800","1400","142","1400","142"
"2019-07-03","0","2421800","2421800","1400","1730","1400","1730"
"2019-07-02","2.94","27855","27855","1400","20","1400","20"
"2019-07-01","-2.51","195840","195840","1360","144","1360","144"
"2019-06-28","-0.36","51740","51740","1395","37","1395","37"
"2019-06-27","0","154000","154000","1400","110","1400","110"
"2019-06-26","3.32","633010","633010","1400","467","1400","467"
"2019-06-25","0.37","332240","332240","1355","244","1355","244"
"2019-06-24","-3.57","490100","490100","1350","365","1350","365"
"2019-06-21","3.7","629200","629200","1400","466","1400","466"
"2019-06-20","-3.57","177000","177000","1350","130","1350","130"
"2019-06-19","0","181985","181985","1400","130","1400","130"
"2019-06-18","0","6165040","6165040","1400","4598","1400","4598"
"2019-06-17","0","585225","585225","1400","418","1400","418"
"2019-06-14","-0.71","42100","42100","1400","30","1400","30"
"2019-06-12","0","2104010","2104010","1410","1501","1410","1501"
"2019-06-11","-0.7","1183500","1183500","1410","845","1410","845"
"2019-06-07","1.43","3715900","3715900","1420","2617","1420","2617"
"2019-06-06","0","11200","11200","1400","8","1400","8"
"2019-06-05","0","270050","270050","1400","190","1400","190"
"2019-06-03","-3.11","94250","94250","1400","67","1400","67"
"2019-05-31","3.21","387020","387020","1445","271","1445","271"
"2019-05-29","-1.41","50400","50400","1400","36","1400","36"
"2019-05-28","-0.35","36414955","36414955","1420","25713","1420","25713"
"2019-05-27","0","480225","480225","1425","337","1425","337"
"2019-05-24","1.06","33152115","33152115","1425","23120","1425","23120"
"2019-05-23","0","580920","580920","1410","412","1410","412"
"2019-05-22","0","276360","276360","1410","196","1410","196"
"2019-05-21","4.44","193160","193160","1410","137","1410","137"
"2019-05-20","0","40500","40500","1350","30","1350","30"
"2019-05-17","0","4056850","4056850","1350","3005","1350","3005"
"2019-05-16","0","3187350","3187350","1350","2361","1350","2361"
"2019-05-15","0","238500","238500","1350","180","1350","180"
"2019-05-14","0","103660","103660","1350","77","1350","77"
"2019-05-13","0.37","332850","332850","1350","247","1350","247"
"2019-05-10","0.37","1173970","1173970","1345","874","1345","874"
"2019-05-08","0","16852870","16852870","1340","12959","1340","12959"
"2019-05-07","1.13","406040","406040","1340","304","1340","304"
"2019-05-06","1.92","35997230","35997230","1325","29656","1325","29656"
"2019-05-03","3.59","1128300","1128300","1300","888","1300","888"
"2019-05-02","-5.28","1420080","1420080","1255","1131","1255","1131"
"2019-04-30","0","68900","68900","1325","52","1325","52"
"2019-04-29","-0.38","1232700","1232700","1325","930","1325","930"
"2019-04-26","5.98","445250","445250","1330","345","1330","345"
"2019-04-25","-6.34","3775400","3775400","1255","3008","1255","3008"
"2019-04-24","0","63330","63330","1340","47","1340","47"
"2019-04-23","-0.37","1436980","1436980","1340","1099","1340","1099"
"2019-04-19","-7.24","396775","396775","1345","295","1345","295"
"2019-04-18","7.41","625550","625550","1450","445","1450","445"
"2019-04-17","0.37","2781910","2781910","1350","2111","1350","2111"
"2019-04-16","-3.24","106255","106255","1345","79","1345","79"
"2019-04-15","5.3","4574740","4574740","1390","3293","1390","3293"
"2019-04-12","7.32","1320","1320","1320","1","1320","1"
"2019-04-11","0","3557790","3557790","1230","2893","1230","2893"
"2019-04-10","0","876090","876090","1230","713","1230","713"
"2019-04-09","-4.65","2781005","2781005","1230","2230","1230","2230"
"2019-04-08","6.17","297100","297100","1290","231","1290","231"
"2019-04-05","-5.81","1098330","1098330","1215","852","1215","852"
"2019-04-04","6.61","5486560","5486560","1290","4255","1290","4255"
"2019-04-03","-3.2","1050770","1050770","1210","857","1210","857"
"2019-04-02","-2.72","31375","31375","1250","25","1250","25"
"2019-04-01","0","12850","12850","1285","10","1285","10"
"2019-03-29","0","69390","69390","1285","54","1285","54"
"2019-03-28","2.8","474285","474285","1285","378","1285","378"
"2019-03-27","0","348710","348710","1250","280","1250","280"
"2019-03-26","-1.57","2354875","2354875","1250","1845","1250","1845"
"2019-03-25","0","186940","186940","1270","147","1270","147"
"2019-03-22","0","64775","64775","1270","51","1270","51"
"2019-03-21","-0.39","1542600","1542600","1270","1211","1270","1211"
"2019-03-20","-4.49","74570160","74570160","1275","58485","1275","58485"
"2019-03-19","-3.96","233180","233180","1335","173","1335","173"
